wikiStats|fa

redirects|16106
p|location|115
p|map_caption|29
p|collection|13
p|imagesize|67
p|latitude|56
p|image|0
p|publictransit|35
p|pushpin_map|15
p|native_name_lang|8
p|lon_sec|4
p|lon_min|4
p|longitude|56
p|coordinates_type|12
p|dissolved|0
p|alt|7
p|caption|42
p|director|75
p|map_type|30
p|lat_min|4
p|established|103
p|lat_dir|4
p|type|68
p|curator|11
p|visitors|51

template|الگو:UK SI
count|2
properties|6
p|number|1
p|force|0
p|url|0
p|year|1
p|section|0
p|title|1

template|الگو:Infobox album
count|41
properties|25
p|Border|8
p|Caption|1
p|Name|40
p|Producer|22
p|Length|21
p|Alt|3
p|Compiler|1
p|Recorded|19
p|Venue|0
p|This album|26
p|Director|0
p|Misc|2
p|Language|8
p|Next album|19
p|Italic title|2
p|Label|32
p|Studio|1
p|Artist|39
p|Chronology|1
p|Released|19
p|Last album|23
p|Genre|33
p|Cover|32
p|Type|39
p|Longtype|1

template|الگو:جعبه اطلاعات بازی فوتبال
count|1
properties|53
p|گل۱|0
p|man_of_the_match2atitle|0
p|ورزشگاه۱|1
p|وضعیت هوا۱|0
p|پرچم۲|0
p|رفت|1
p|man_of_the_match2b|0
p|تیم۱گل۱|1
p|man_of_the_match1a|0
p|man_of_the_match1b|0
p|جزئیات۱|0
p|تیم۲گل۲|1
p|جزئیات۲|1
p|man_of_the_match2a|0
p|image|0
p|شهر۲|1
p|previous|0
p|تماشاگر|0
p|وضعیت هوا|0
p|ورزشگاه۲|1
p|میهمان|0
p|برگشت|1
p|man_of_the_match2btitle|0
p|وضعیت هوا۲|0
p|پرچم۱|0
p|تیم۲|1
p|ورزشگاه|0
p|تیم۲گل۱|1
p|جزئیات|1
p|داور۱|1
p|شهر۱|1
p|شهر|0
p|میزبان|0
p|home|0
p|تاریخ|0
p|تاریخ۱|1
p|تماشاگر۲|1
p|گل تیم۱|1
p|داور|0
p|next|0
p|تیم۱|1
p|جمع گل میزبان|0
p|تیم۱گل۲|1
p|گل۲|0
p|جمع گل میهمان|0
p|title|1
p|داور۲|1
p|رویداد|1
p|تماشاگر۱|1
p|تاریخ۲|1
p|گل تیم۲|1
p|man_of_the_match1atitle|0
p|man_of_the_match1btitle|0

template|الگو:Infobox Seamount
count|2
properties|24
p|Last activity|1
p|Photo|0
p|Map caption|0
p|Location|1
p|Name|1
p|Country|0
p|Discovered by|0
p|Summit area|0
p|Translation|0
p|Last eruption|0
p|Coordinates|0
p|Map|0
p|Pronunciation|0
p|Language|0
p|Group|0
p|Age|1
p|First visit|0
p|Volcanic group|0
p|Height|0
p|Discovered|1
p|Photo caption|0
p|Depth|0
p|Range|1
p|Type|1

template|الگو:General CVG character
count|1
properties|20
p|portrayed by|0
p|series|1
p|name|1
p|liveactor|0
p|designer|0
p|firstgame|1
p|inuniverse|0
p|firstappearance|0
p|image|0
p|voiceactor|1
p|color text|0
p|japanactor|1
p|color|0
p|creator|1
p|voiced by|0
p|motionactor|0
p|artist|1
p|caption|0
p|motion capture|0
p|first|0

template|الگو:جعبه اطلاعات کشتی در بازی‌های آسیایی
count|6
properties|34
p|gold|5
p|longnames|0
p|competitors|0
p|bronzeNOC2|5
p|event|5
p|image|0
p|bronze2|5
p|gold3|0
p|bronze3|0
p|silver3|0
p|teams|0
p|silver|5
p|prev|2
p|silverNOC2|0
p|silverNOC|5
p|silver2|0
p|bronzeNOC|5
p|goldNOC2|0
p|dates|0
p|date|5
p|bronze|5
p|silverNOC3|0
p|caption|0
p|next|2
p|goldNOC3|0
p|win_label|0
p|nations|0
p|bronzeNOC3|0
p|gold2|0
p|venues|0
p|games|5
p|venue|4
p|win_value|0
p|goldNOC|5

template|الگو:Infobox le mans driver
count|3
properties|17
p|Caption|0
p|name|0
p|Name|0
p|Updated|0
p|image|0
p|Teams|0
p|embed|0
p|Best Finish|2
p|updated|0
p|caption|0
p|Nationality|0
p|nationality|0
p|Team(s)|1
p|Image|0
p|Class Wins|1
p|image-size|0
p|Years|1

template|الگو:Album ratings
count|117
properties|30
p|subtitle|1
p|rev10|25
p|rev2|81
p|rev10Score|3
p|rev8Score|8
p|state|0
p|rev7|37
p|align|0
p|rev8|32
p|rev3Score|13
p|rev11Score|1
p|rev1|116
p|rev1Score|6
p|rev4|55
p|rev12Score|1
p|rev6Score|10
p|rev2Score|24
p|rev7Score|7
p|rev5|46
p|rev9|30
p|MC|6
p|rev3|67
p|rev4Score|10
p|title|2
p|rev11|8
p|rev12|2
p|width|0
p|rev6|40
p|rev5Score|10
p|rev9Score|3

template|الگو:2014 FIFA World Cup qualification – UEFA Group E
count|2
properties|2
p|expanded|1
p|tiebreakers|0

template|الگو:Fb cl2 team
count|21
properties|28
p|disqualified|0
p|border|2
p|grouplink|0
p|gf|21
p|ga|21
p|t|11
p|qualified|0
p|playoffwinner|0
p|pn|1
p|tournamentqualified|0
p|advances|0
p|bc|21
p|promoted|0
p|l|21
p|bp|0
p|ag|0
p|p|10
p|eliminated|0
p|nat|1
p|champion|8
p|w|21
p|rows|0
p|relegated|9
p|group|0
p|wpts|0
p|var|0
p|dp|1
p|d|21

template|الگو:Infobox KFC
count|1
properties|4
p|text|0
p|size|0
p|logo|1
p|alt|0

template|الگو:جعبه اطلاعات مربی فوتبال
count|44
properties|23
p|باشگاه جوانی|24
p|بازی‌های ملی(گل)|17
p|وب‌گاه|1
p|سال‌های مربی|33
p|نام مستعار|2
p|نام بازیکن|0
p|ntupdate|0
p|شهر تولد|41
p|عکس|16
p|سال‌های ملی|24
p|زادروز|41
p|کشور تولد|40
p|pcupdate|0
p|باشگاه کنونی|24
p|تیم ملی|25
p|نام کامل|44
p|کشور مرگ|0
p|قد|9
p|پست|44
p|شهر مرگ|0
p|شماره|1
p|باشگاه‌های مربی|42
p|تاریخ مرگ|0

template|الگو:Infobox award
count|104
properties|59
p|award1_type|0
p|award3_winner|0
p|network|20
p|winner|0
p|image2size|0
p|preshow_host|0
p|website|50
p|name|95
p|caption2|0
p|most_awards|2
p|award4_winner|0
p|location|39
p|imagesize|22
p|bgcolor|0
p|most_wins|0
p|best_film|0
p|image_size|0
p|image|0
p|description|63
p|award3_type|0
p|award2_type|0
p|previous|15
p|sponsor|4
p|host|14
p|reward|10
p|award5_type|0
p|site|0
p|bgcolour|0
p|winners|0
p|year|57
p|country|60
p|year2|8
p|main|15
p|holder|34
p|alt2|0
p|award2_winner|0
p|most_nominations|5
p|viewership|0
p|date|13
p|presenter|75
p|holder_label|0
p|hosts|0
p|alt|6
p|award4_type|0
p|caption|19
p|award5_winner|0
p|best_director|0
p|director|0
p|award1_winner|0
p|next|12
p|current_awards|10
p|ratings|0
p|acts|0
p|image2|0
p|venue|0
p|runtime|3
p|producer|6
p|network_list|0
p|subheader|1

template|الگو:Infobox performing art
count|1
properties|9
p|name|1
p|ancestor|1
p|image|0
p|medium|0
p|descendant|0
p|culture|0
p|caption|1
p|era|1
p|types|0

template|الگو:روستای مصر
count|98
properties|38
p|شهرستان|98
p|ره‌آورد|0
p|شمارروزهای‌یخبندان|0
p|رشدجمعیت|0
p|longd|0
p|وب‌گاه|0
p|اندازه‌تصویر|0
p|جمعیت|98
p|longEW|0
p|latm|0
p|میانگین‌دما|0
p|تصویر|0
p|بخش|0
p|نام‌محلی|0
p|نام‌رسمی|96
p|مساحت|0
p|longm|0
p|نام‌های‌قدیمی|0
p|تراکم‌جمعیت|0
p|نام‌های‌دیگر|0
p|latNS|0
p|شهردار|0
p|پانویس|0
p|میانگین‌بارش‌سالانه|0
p|ارتفاع|0
p|پیش‌شماره|0
p|استان|98
p|longs|0
p|دهستان|0
p|جمله‌خوشامد|0
p|عرض‌جغرافیایی|0
p|مذهب|0
p|زبان|0
p|latd|0
p|دهیار|0
p|سال‌بنیاد|0
p|lats|0
p|طول‌جغرافیایی|0

template|الگو:UEFA Euro 1980 qualifying Group 1
count|1
properties|1
p|expanded|1

template|الگو:Infobox muscle
count|3
properties|57
p|Meshname|0
p|MeshYear|0
p|vein|0
p|Caption|3
p|Greek|0
p|FMA|2
p|Name|2
p|greek|0
p|map_caption|0
p|system|0
p|ImageMap|0
p|GrayPage|3
p|map|0
p|Antagonist|0
p|Latin|3
p|MapWidth|0
p|artery|0
p|Width|0
p|Precursor|0
p|Origin|3
p|MeSHnumber|0
p|Vein|0
p|Imagemap|0
p|NerveRoot|0
p|Insertion|3
p|map_position|0
p|Nerve|3
p|DorlandsSuf|3
p|Map|0
p|MapPos|0
p|DorlandsPre|3
p|MapCaption|0
p|1|0
p|System|0
p|Artery|0
p|origin|0
p|GraySubject|3
p|MeshNumber|0
p|Blood|3
p|MeshName|0
p|TA98|0
p|latin|0
p|nerve|0
p|PhysicalExam|0
p|MeSHname|0
p|Dorlands|0
p|Caption2|3
p|Image|0
p|DorlandsID|0
p|Meshnumber|0
p|Width2|0
p|insertion|0
p|Action|3
p|action|0
p|image_map|0
p|Image2|3
p|blood|0

template|الگو:جعبه اطلاعات یخچال طبیعی
count|5
properties|51
p|embedded|0
p|photo_caption|4
p|coordinates|0
p|map_size|0
p|format|0
p|coords|0
p|x|0
p|area|1
p|name|4
p|source|0
p|location|4
p|lat_s|1
p|map_caption|1
p|photo|4
p|map|1
p|photo_alt|0
p|y%|0
p|y|0
p|scale|0
p|map_relief|0
p|label|0
p|marker_width|0
p|coords_ref|0
p|long_m|1
p|thickness|1
p|photo_width|0
p|child|0
p|map_alt|0
p|map_width|0
p|long_d|2
p|image_alt|0
p|coordinates_ref|0
p|label_position|0
p|lat_d|2
p|status|1
p|other_name|0
p|region|0
p|lat_NS|1
p|image_name|0
p|length|1
p|x%|0
p|dim|0
p|lat_m|1
p|type|4
p|mark|0
p|glacier_name|0
p|width|1
p|terminus|0
p|long_EW|1
p|display|0
p|long_s|1

template|الگو:Infobox academic division
count|1
properties|59
p|embedded|0
p|footnotes|1
p|native_name|0
p|coor|0
p|nrhp|0
p|map_size|0
p|pushpin_map_caption|0
p|parent|1
p|former_names|1
p|website|0
p|city|1
p|name|1
p|doctoral|0
p|longd|0
p|prefecture|0
p|undergrad|1
p|enrollment|0
p|location|0
p|latitude|0
p|state|1
p|affiliation|0
p|image_size|1
p|image|0
p|students|0
p|closed|0
p|motto_eng|0
p|pushpin_map|0
p|head|0
p|longEW|0
p|latm|0
p|dean|1
p|postgrad|0
p|rector|0
p|longm|0
p|country|0
p|latNS|0
p|longitude|0
p|symbol|0
p|logo|0
p|image_alt|0
p|longs|0
p|caption|0
p|director|0
p|alumni|1
p|academic_staff|0
p|head_label|0
p|principal|0
p|province|0
p|region|0
p|image_name|1
p|established|1
p|pushpin_label_position|0
p|latd|0
p|type|1
p|motto_lang|0
p|lats|0
p|canton|0
p|motto|0
p|faculty|1

template|الگو:S-line
count|7
properties|25
p|state2|0
p|round2|0
p|system|6
p|line|6
p|oneway2|0
p|through1|0
p|type2|4
p|notemid|0
p|previous|6
p|rowsmid|0
p|branch|0
p|hide2|0
p|hidemid|0
p|rows1|0
p|oneway1|0
p|transfer|0
p|hide1|0
p|note|0
p|state1|0
p|next|6
p|through2|0
p|rows2|0
p|type|3
p|round1|0
p|note2|0

template|الگو:Infobox symptom
count|15
properties|16
p|MedlinePlus|5
p|MeshID|9
p|Caption|6
p|ICD10|11
p|Name|13
p|Width|0
p|eMedicineSubj|0
p|MedlinePlus_mult|0
p|ICD9|13
p|OMIM|0
p|OMIM_mult|0
p|DiseasesDB|5
p|eMedicine_mult|0
p|ICDO|0
p|Image|0
p|DiseasesDB_mult|0

template|الگو:Wrestling-Repechage3
count|2
properties|63
p|RD1-score01-3|0
p|RD2-seed03|0
p|RD1-score04-2|2
p|RD1-seed01|0
p|RD1-team03|0
p|RD3-score04-2|0
p|RD2-score04-2|1
p|RD2-team04|0
p|RD3-team02|0
p|RD1-score01-2|0
p|RD2-score02-3|1
p|RD2-score01-2|2
p|RD3|2
p|RD2-score03-2|1
p|RD3-score03-1|0
p|RD1-seed02|0
p|RD3-seed02|0
p|RD3-score04-3|0
p|RD1-seed04|0
p|RD1-team02|0
p|RD2-score03-1|1
p|RD1-score03-3|1
p|RD3-team03|0
p|RD1-score02-3|0
p|RD2-score04-3|0
p|RD2-team03|0
p|RD2-score01-3|1
p|RD3-seed01|0
p|RD1-score01-1|0
p|RD1-seed03|0
p|RD1-score02-2|0
p|RD1|2
p|RD3-score03-2|0
p|RD2-seed01|0
p|RD3-score01-1|1
p|RD1-score04-1|2
p|RD3-team04|0
p|RD2-seed04|0
p|RD2-score03-3|0
p|RD3-score02-3|1
p|RD3-score01-3|1
p|RD2-team02|0
p|RD3-score02-2|1
p|RD3-score01-2|1
p|RD1-team01|0
p|RD1-score03-2|2
p|RD2-seed02|0
p|RD2|2
p|RD3-score02-1|1
p|RD1-score04-3|1
p|RD3-seed04|0
p|RD2-score04-1|1
p|RD2-score02-1|2
p|RD1-team04|0
p|RD3-score03-3|0
p|RD3-score04-1|0
p|RD3-team01|0
p|RD2-score02-2|2
p|RD3-seed03|0
p|RD1-score02-1|0
p|RD2-team01|0
p|RD1-score03-1|2
p|RD2-score01-1|2

template|الگو:شخصیت‌های کوئنتین تارانتینو
count|3
properties|16
p|خالق|3
p|اندازه تصویر|0
p|توضیح تصویر|0
p|bgcolor|2
p|چشم|0
p|آخرین حضور|3
p|جنسیت|1
p|تصویر|3
p|fgcolor|0
p|جنس|0
p|اهل|0
p|بازیگر|3
p|خانواده|2
p|مو|1
p|نام|3
p|اولین حضور|3

template|الگو:Auto images
count|20
properties|38
p|width3|19
p|cont|0
p|caption2|17
p|image1|20
p|alt3|0
p|text_align|19
p|caption6|1
p|total_width|20
p|width6|2
p|image4|4
p|height6|2
p|float|0
p|align|17
p|height3|19
p|caption3|17
p|alt2|0
p|alt6|0
p|alt5|0
p|image3|19
p|width4|4
p|image5|3
p|height4|4
p|width1|20
p|height1|20
p|caption4|3
p|alt4|0
p|image2|19
p|alt1|0
p|title|5
p|text-align|0
p|caption1|18
p|width5|3
p|height2|19
p|caption5|2
p|footer|0
p|image6|1
p|height5|3
p|width2|19

template|الگو:Infobox civilian attack
count|54
properties|35
p|coordinates|0
p|map_size|1
p|partof|11
p|dfens|2
p|location|51
p|map_caption|6
p|motive|12
p|map|4
p|weapons|15
p|image_size|9
p|image|0
p|perpetrator|5
p|timezone|18
p|perpetrators|8
p|dfen|0
p|fatalities|50
p|injuries|28
p|numparts|4
p|time-end|3
p|map_alt|2
p|numpart|0
p|perp|1
p|date|39
p|time-begin|4
p|alt|2
p|caption|23
p|perps|26
p|target|33
p|time|10
p|susperp|3
p|title|52
p|type|47
p|victim|1
p|susperps|4
p|subheader|0

template|الگو:Handballbox
count|12
properties|24
p|HT|4
p|goals2|1
p|FT|0
p|referee|0
p|score|12
p|PEN|0
p|bg|1
p|goals1|1
p|red2|0
p|date|12
p|team1|0
p|yellow2|1
p|twomin2|1
p|OT2|0
p|twomin1|1
p|team2|0
p|report|6
p|stadium|11
p|time|12
p|red1|1
p|OT1|0
p|attendance|1
p|yellow1|1
p|refnat|0

template|الگو:جعبه اطلاعات خدایان مصر
count|2
properties|16
p|همسر|0
p|عنوان|0
p|وابستگان|0
p|bgcolor|0
p|پدر|0
p|مادر|0
p|جنسیت|0
p|تصویر|1
p|fgcolor|0
p|فرزندان|0
p|ویژگی‌ها|0
p|تولد|0
p|یونانی|0
p|مرگ|0
p|فرانسوی|0
p|نام|0

template|الگو:Infobox animanga/Video
count|13
properties|20
p|network|11
p|production|0
p|episodes|11
p|network_en|1
p|writer|6
p|released|5
p|music|7
p|licensor_other|1
p|licensor|1
p|studio|11
p|last|9
p|child|0
p|director|12
p|first|10
p|title|3
p|episode_list|2
p|type|12
p|network_other|2
p|runtime|4
p|producer|2

template|الگو:Infobox military unit
count|83
properties|76
p|aircraft_bomber|2
p|battles_label|1
p|flying_hours|0
p|website|3
p|aircraft_electronic|3
p|commander2_label|14
p|identification_symbol_3|6
p|start_date|8
p|size|58
p|march|7
p|current_commander|17
p|commander1|27
p|aircraft_helicopter_utility|1
p|identification_symbol|25
p|commander3_label|8
p|role|35
p|unit_name|78
p|image|0
p|disbanded|4
p|notable_commanders|21
p|aircraft_helicopter_observation|0
p|branch|38
p|identification_symbol_4|2
p|allegiance|22
p|identification_symbol_4_label|2
p|command_sergeant_major_label|0
p|command_structure|30
p|aircraft_helicopter|5
p|aircraft_helicopter_multirole|0
p|commander2|14
p|country|39
p|current_commander_label|4
p|ceremonial_chief_label|1
p|aircraft_tanker|2
p|anniversaries|11
p|battle_honours_label|0
p|patron|2
p|colors|15
p|aircraft_helicopter_attack|0
p|colonel_of_the_regiment_label|1
p|garrison|45
p|specialization|2
p|dates|71
p|ceremonial_chief|2
p|end_date|0
p|caption|57
p|colonel_of_the_regiment|1
p|colors_label|8
p|equipment_label|2
p|garrison_label|18
p|commander4_label|5
p|identification_symbol_3_label|6
p|commander3|8
p|decorations|3
p|command_sergeant_major|0
p|aircraft_recon|3
p|identification_symbol_label|22
p|battle_honours|1
p|aircraft_fighter|5
p|equipment|6
p|type|50
p|commander1_label|22
p|aircraft_transport|6
p|aircraft_trainer|5
p|aircraft_attack|7
p|identification_symbol_2|16
p|aircraft_interceptor|0
p|battles|54
p|mascot|1
p|aircraft_helicopter_trainer|0
p|aircraft_helicopter_cargo|0
p|motto|25
p|identification_symbol_2_label|14
p|aircraft_patrol|2
p|commander4|6
p|nickname|21

template|الگو:Worldcat
count|3
properties|2
p|oclc|1
p|id|0

template|الگو:PhysicsNavigation
count|7
properties|22
p|Topic7|0
p|Name|1
p|Topic4|0
p|دانشمندان|0
p|Topic8|0
p|Items2|0
p|Items5|0
p|Topic1|0
p|Topic5|0
p|Items1|0
p|KeyItems|1
p|cTopic|0
p|Topic2|0
p|Label|0
p|Items8|0
p|Items4|0
p|Topic6|0
p|Topic3|0
p|Image|0
p|Items7|0
p|Items3|0
p|Items6|0

template|الگو:Infobox Jane Austen character
count|1
properties|21
p|Fullname|1
p|Birth|0
p|Name|1
p|Rank|0
p|Death|0
p|Occupation|0
p|Spouse|1
p|PrimaryResidence|1
p|Parents|1
p|Siblings|1
p|LondonResidence|0
p|MaidenName|0
p|Age|1
p|caption|1
p|RomanticInterest|1
p|Height|0
p|Education|0
p|Image|0
p|Gender|1
p|Children|0
p|Income|1

template|الگو:جعبه اطلاعات برند
count|15
properties|16
p|tagline|0
p|currentowner|11
p|website|8
p|name|13
p|discontinued|0
p|image|0
p|trademarkregistrations|0
p|logo|9
p|markets|8
p|related|1
p|previousowners|4
p|origin|8
p|caption|6
p|type|13
p|introduced|11
p|ambassadors|1

template|الگو:Infobox ship career
count|10616
properties|44
p|Ship owner|14
p|Ship registry|11
p|Ship completed|1317
p|Ship reclassified|1
p|Ship status|14
p|Hide header|2
p|Ship flag|1693
p|Ship honours|0
p|Ship sponsor|1
p|Ship acquired|1498
p|Ship recommissioned|1
p|Ship refit|2
p|Ship yard number|10
p|Ship homeport|105
p|Ship motto|757
p|Ship struck|9
p|Ship awarded|0
p|Ship notes|4
p|Ship reinstated|0
p|Ship original cost|189
p|Ship namesake|279
p|Ship honors|3
p|Ship maiden voyage|7
p|Ship commissioned|5950
p|Ship launched|7755
p|Ship identification|10
p|Ship builder|28
p|Ship ordered|1730
p|Ship decommissioned|10
p|Ship laid down|6042
p|Ship badge|627
p|Ship operator|8
p|Ship route|5
p|Ship out of service|8
p|Ship class|0
p|Ship captured|20
p|Ship in service|8
p|Ship way number|0
p|Ship fate|23
p|Ship name|27
p|Ship nickname|259
p|Ship christened|173
p|Ship country|14
p|Ship renamed|1

template|الگو:CompactTOC8
count|4
properties|138
p|pre1link|0
p|pre7|0
p|e|0
p|Sec4|0
p|side|2
p|Sec1|0
p|Sec2|0
p|pre5link|0
p|Sec7|0
p|pre6name|0
p|s|0
p|x|1
p|Sec3link|0
p|name|0
p|custom7link|0
p|pre3|0
p|preSec6|0
p|break|0
p|custom1name|1
p|pre8link|0
p|nobreak|0
p|n|0
p|preSec4name|0
p|custom2link|0
p|pre6link|0
p|pre5name|0
p|preSec4link|0
p|Sec6link|0
p|j|0
p|custom4name|0
p|y|1
p|preSec6name|0
p|custom7name|0
p|preSec3|0
p|Sec2link|0
p|custom6link|0
p|preSec2name|0
p|t|0
p|custom1link|0
p|custom2name|0
p|u|0
p|pre2name|0
p|pre6|0
p|f|0
p|prebreak|0
p|custom8link|0
p|Sec5|0
p|preSec2|0
p|custom3link|0
p|preSec1name|0
p|sym|0
p|a|0
p|Sec8|0
p|custom6name|0
p|Sec8link|0
p|custom5link|0
p|m|0
p|pre4name|0
p|preSec5|0
p|preSec5link|0
p|Sec1name|0
p|preSec3link|0
p|i|0
p|custom2|0
p|custom3name|0
p|pre1|1
p|preSec7name|0
p|Sec7name|0
p|num|1
p|sep|0
p|custom5|0
p|refs|0
p|preSec8link|0
p|custom6|0
p|v|0
p|preSec4|0
p|Sec6name|0
p|preSec1link|0
p|pre5|0
p|Sec8name|0
p|1|0
p|pre8name|0
p|custom3|0
p|q|1
p|preSec1|0
p|preSec5name|0
p|extlinks|0
p|b|0
p|symnum|0
p|g|0
p|l|0
p|custom7|0
p|pre2link|0
p|Sec5name|0
p|Sec6|0
p|Sec3name|0
p|p|0
p|preSec7|0
p|Sec7link|0
p|Sec1link|0
p|Sec4link|0
p|pre7link|0
p|custom4link|0
p|pre1name|1
p|pre7name|0
p|notesfirst|0
p|preSec3name|0
p|notes|0
p|preSec8name|0
p|c|0
p|seealso|0
p|custom4|0
p|preSec6link|0
p|pre3link|0
p|Sec2name|0
p|h|0
p|preSec7link|0
p|pre4link|0
p|custom1|1
p|r|0
p|Sec5link|0
p|Sec3|0
p|w|0
p|pre2|0
p|pre4|0
p|Sec4name|0
p|k|1
p|preSec8|0
p|pre8|0
p|custom8name|0
p|pre3name|0
p|preSec2link|0
p|right|0
p|o|0
p|z|1
p|custom5name|0
p|custom8|0
p|d|0

template|الگو:جعبه اطلاعات نام
count|14
properties|34
p|shortform|0
p|footnotes|0
p|see also|0
p|short forms|0
p|alternative spelling|2
p|variant forms|0
p|popularity|0
p|name|12
p|image_size|0
p|image|0
p|usage|0
p|language3|0
p|derived|0
p|related names|5
p|variant|2
p|cognate|0
p|petname|0
p|nameday|0
p|pronunciation|3
p|wikt|0
p|name day|0
p|derivative|0
p|language|2
p|meaning|10
p|origin|10
p|caption|1
p|region|1
p|derivation|0
p|seealso|0
p|languageorigin|0
p|language2|0
p|gender|12
p|anglicisation|0
p|nickname|2

template|الگو:Infobox Fluss1
count|1
properties|87
p|MÜNDUNG_LONG_SEK|0
p|MÜNDUNG_LAT_GRAD|1
p|BILD-BREITE|0
p|KLEINSTÄDTE|0
p|SEEN|0
p|ABFLUSS-MHQ|0
p|NACHWEIS-ABFLUSS|0
p|ABFLUSS-MNQ|0
p|NACHWEIS-EINZUGSGEBIET|0
p|EINWOHNER IM EINZUGSGEBIET|0
p|ABFLUSS-HHQ-JAHR|0
p|EINZUGSGEBIET|0
p|BILD3|0
p|MÜNDUNG_REGION|1
p|NAME|0
p|MÜNDUNG|1
p|RECHTE NEBENFLÜSSE|0
p|BILD2-BESCHREIBUNG|0
p|BILD4-BREITE|0
p|BILD3-BREITE|0
p|BEZEICHNUNG-MÜNDUNG|0
p|MÜNDUNGSHÖHE|1
p|QUELLHÖHE-PREFIX|0
p|MÜNDUNG_LAT_NS|0
p|NACHWEIS-LÄNGE|0
p|LÄNGE|1
p|BILD4-BESCHREIBUNG|0
p|HÖHENUNTERSCHIED|0
p|BILD2-BREITE|0
p|QUELLE_REGION|1
p|MÜNDUNG_LONG_MIN|0
p|HÖHENBEZUG-QUELLE|1
p|BEKANNTE BRÜCKEN|0
p|QUELLE_LONG_GRAD|1
p|QUELLE_AUFLÖSUNG|0
p|BILD1-BREITE|0
p|KARTE-BREITE|0
p|GROSSSTÄDTE|0
p|ABFLUSS-HHQ|0
p|QUELLE_LAT_SEK|0
p|MÜNDUNG_AUFLÖSUNG|0
p|BEZEICHNUNG-QUELLE|0
p|BILD2|0
p|QUELLE|1
p|ABFLUSS-MQ|0
p|BILD5|0
p|QUELLHÖHE-SUFFIX|0
p|BILD|1
p|QUELLE_LAT_NS|0
p|BILD3-BESCHREIBUNG|0
p|STAUSEEN|0
p|MITTELSTÄDTE|0
p|ABFLUSSWEG|1
p|MÜNDUNGSHÖHE-SUFFIX|0
p|QUELLE_LAT_GRAD|1
p|BILD5-BREITE|0
p|QUELLE_LONG_WE|0
p|BILD5-BESCHREIBUNG|0
p|HÖHENBEZUG-MÜNDUNG|1
p|HÄFEN|0
p|BILD1-BESCHREIBUNG|0
p|GKZ|0
p|FLUSSSYSTEM|1
p|BILDBESCHREIBUNG|1
p|LAGE|1
p|BILD4|0
p|MÜNDUNG_LONG_WE|0
p|MÜNDUNG_LAT_SEK|0
p|LINKE NEBENFLÜSSE|1
p|DGWK|0
p|QUELLE_LAT_MIN|0
p|SCHIFFBAR|0
p|ANMERKUNGEN|0
p|MÜNDUNGSHÖHE-PREFIX|0
p|KARTE|0
p|BILD1|0
p|MÜNDUNG_LAT_MIN|0
p|QUELLE_LONG_SEK|0
p|QUELLHÖHE|1
p|GEMEINDEN|1
p|ABFLUSS-NNQ-JAHR|0
p|MÜNDUNG_LONG_GRAD|1
p|ABFLUSS-NNQ|0
p|ABFLUSS-PEGEL|0
p|KARTE-BESCHREIBUNG|0
p|NEBENBOX|0
p|QUELLE_LONG_MIN|0

template|الگو:جعبه اطلاعات سازمان نظامی
count|4
properties|20
p|نام بومی|3
p|انگیزه‌ها|1
p|جرائم|0
p|تاریخ فعالیت‌ها|3
p|رهبر|2
p|دیگر نام‌ها|0
p|منابع مالی|0
p|درآمد|0
p|نشان|3
p|وضعیت|0
p|زبان نام بومی|0
p|حملات|0
p|اندازه|1
p|نشانی|0
p|ناحیه|3
p|عرض نشان|0
p|ایدئولوژی|2
p|نام|3
p|اندازه نشان|0
p|توضیح|0

template|الگو:Baekgwa
count|2
properties|7
p|empas_b|1
p|empas_m|0
p|naver|1
p|empas_k|1
p|nate|0
p|encyber|0
p|yahoo|0

template|الگو:جعبه اطلاعات سازمان دولتی
count|115
properties|260
p|child10_agency|0
p|preceding6|0
p|سازمان زیردست۲۴|0
p|سازمان زیردست۱|7
p|footnotes|2
p|نام مجری۳|1
p|نشانواره|9
p|نام وزیر۲|0
p|child5_agency|0
p|coordinates|0
p|پیشین۴|0
p|نام معاون‌وزیر۷|0
p|jurisdiction|57
p|کارکنان|0
p|child8_agency|0
p|minister4_name|1
p|parent_agency|47
p|chief2_name|21
p|حوزهٔ قدرت|6
p|معاونت وزارت۲|0
p|بودجه|9
p|website|59
p|وبگاه|8
p|نام بومی|0
p|سازمان زیردست۸|2
p|child9_agency|0
p|وزارت۴|0
p|نام معاون‌وزیر۶|0
p|longd|6
p|منصب مجری۶|0
p|سازمان زیردست۱۶|0
p|minister2_pfo|3
p|نهاد پیشین|0
p|child20_agency|0
p|chief5_name|0
p|chief7_name|0
p|معاونت وزارت۶|0
p|بنیان‌گذاری|0
p|سازمان زیردست۹|2
p|map_caption|8
p|سند کلیدی۴|0
p|توضیح مهر|3
p|وزارت۶|0
p|child3_agency|1
p|deputyminister2_pfo|0
p|سازمان زیردست۴|4
p|minister4_pfo|1
p|سازمان زیردست۲۳|0
p|deputyminister7_pfo|0
p|منصب مجری۲|1
p|عرض مهر|4
p|نگاره|7
p|chief6_name|0
p|نام مجری۷|0
p|سازمان زیردست۱۲|0
p|chief2_position|22
p|map|5
p|گونه|11
p|نام وزیر۶|0
p|سازمان زیردست۲۱|0
p|عرض نشانواره|5
p|chief9_name|0
p|معاون رئیس|0
p|سازمان زیردست۱۰|1
